ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"
每天都在辟谣的路上… ",[],False,0.3765503168106079
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,不信谣不传谣！ ,[],False,0.11281406879425049
,"上海一直在谣言和辟谣之间来回上热搜，各种造谣、“阴阳两制”、然后那对上海母女居然躲开了层层审查去杭州的闹市区到处逛，被抓以后还嘻嘻哈哈，这些事情联系起来我们要警惕了。

关于那对母女的轨迹和躲避了审查，不得不推想有“两面人”存在，还有各种谣言，很可能都是境外势力故意挑拨民众对上海的情绪，大家能做的就是不信谣不传谣！

加油上海！#微博新知博主#","['杭州', '上海']",True,0.3317427635192871
,这就是在调动矛盾，造谣有意思么？还有人造谣上海已经吃猫狗了！  ,['上海'],True,0.023701250553131104
,"
还有功夫打架？什么妖魔鬼怪？
上海有对辟谣这么上心的态度来防疫，早就控制住疫情了… ",['上海'],True,0.21508479118347168
,"
其实大白和居民都是（绝大部分）就是生活在上海的普通人，他们并没有明显分野的，没有必要把不同群体在想象中对立起来。大白好大白坏，居民好居民坏——这种判断根本不存在。具体事具体分析，不要标签化 ",['上海'],True,0.15202206373214722
," 
在大约了解最近上海的网络风评后，我对地域歧视这一现象略有些许感悟。
也许，很多时候，对于地域歧视的抱怨，也成了一种地域歧视。
因为这种抱怨，大多数时候都在指名道姓，沾染了地域因素。
由于一个人看不到一个地域的全部。
那这样的指责亦是以偏概全。
换句话说。
一些上海人根据自己的经验，或臆想或真实，看不起所有的他乡人。
一些他乡人根据自己的经验，或臆想或真实，觉得上海人都是排外。
本质并无区别。
皆一丘之貉。
且当二者相遇时，还会彼此强化加深这份偏见。
这样下去，结果大约是不好的。
或许一种解决办法是，去承认自己不幸，去相信在自己看不见的地方，有美好事物存在。
对未知持肯定态度，而不偏信过去的经验。
不过。
如此去做的本质，和互相指责一样，都是平衡心情，为自己寻个心安理得。
虽然它能让彼此不再针锋相对。
虽然它可以尽量不去伤害到他人。
但由于我们的世界从来就没有完全否定，为了自己而伤害他人的合理性……
只能说。
无可厚非吧。",['上海'],True,0.03737574815750122
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻网）,"['江苏', '上海']",True,0.37708616256713867
,"
上海人民够辛苦了！发这种谣言是有多坏啊[费解] ",['上海'],True,0.37784451246261597
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,连疫情都不放过赚钱的上海，天价蔬菜天价水果等，你让我怎么信你的辟谣？说好的陆续发放物资，我这里连一包泡面都没有收到，辟了这么多个谣言，都没有多少个说法是让人信服的，凭什么信你的辟谣？  ,['上海'],True,0.020324349403381348
,#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.37971818447113037
,#边关月[超话]# 面对疫情，总有些人喜欢造谣生事，听风就是雨，唯恐天下不乱！[鄙视]有这个精神头还不如去搞个志愿服务，也为抗疫贡献点力量！[加油]#上海警方辟谣业主殴打江苏医疗队队员# ,"['江苏', '上海']",True,0.25444209575653076
,辞谣也骂？到底是什么心......不辞谣不得乱套了 ,[],False,0.03562045097351074
,如果上海干干净净，有什么谣言能动摇人心呢？这么多天了，有多少是谣言？谁能真正保护上海恪守本分的公民呢，简直魔幻，每天累死基层一线 ,['上海'],True,0.46107691526412964
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,微博、小视频等等不设置“评论”功能好否? ,[],False,0.4631270170211792
,辟谣第一名 ,[],False,0.011601507663726807
,#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部 。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻网） ,"['江苏', '上海']",True,0.41045820713043213
,感觉这次上海疫情被带的节奏太多了   真真假假的声音  也看得出很多人情绪变化  已经不知道该相信什么 但确实是负面影响较多   哎  只希望疫情赶紧过去 ,['上海'],True,0.207297682762146
,"
别的不知道😂昨天我们小区倒是似乎打起来了，[doge][doge][doge]倒是不是跟大白，
你猜我们为什么聚集？看热闹？你猜  http://t.cn/A66R1MFv ",[],False,0.3131624460220337
,"
要是你们把我们定的菜那么快送过来就好了 ",[],False,0.34034931659698486
,送上海的菜是不要还的，你后面送也好卖也好，与我们无关；人是借用的，必须给完完整整地还回来！！ ,['上海'],True,0.08445459604263306
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmPNI,"['江苏', '上海']",True,0.36833691596984863
,呵呵，洗衣服真好用 ,[],False,0.0956350564956665
,  持刀打的是楼组长，倒地的是居委。嗯，本地的这样就不迷惑了嘛 ,[],False,0.3015228509902954
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。via.中国新闻网,"['江苏', '上海']",True,0.368751585483551
,"
为什么最近这么多谣言啊？ ",[],False,0.47600412368774414
,"跟着澄清一下吧。穿防护服倒地的是东湾居委的书记。紧急去医院拍了片子，确认没事后，就立马回到了工作岗位上，组织当天的小区全员核酸检测，该小区晚上11点，还在核酸进行时。基层真的很不容易。
这个时候造谣的，都请牢底坐穿[拜拜] ",[],False,0.32358622550964355
,"
疫情防控期间，不要捕风捉影为了一时之快，捏造传播谣言。更不要诋毁每一个在抗议一线的工作人员。
对于疫情防控工作的点点滴滴，一定看有关权威部门的即时发布。
我们更应该理解一线工作人员，只有他们的艰辛付出，才换回我们平安的生活。让我们的日常生活早日恢复正常！
加油上海！",['上海'],True,0.3697783946990967
,？你这个词条有口音[doge] ,[],False,0.45010989904403687
," 
这个互联网每天都在被🙊蔑和🍊清的路上[嘘] ",[],False,0.33315813541412354
,"#司马南频道##华星卫视新闻##华星法援#
疫情防控期间，不要捕风捉影为了一时之快，捏造传播谣言。更不要诋毁每一个在抗议一线的工作人员。
对于疫情防控工作的点点滴滴，一定看有关权威部门的即时发布。
我们更应该理解一线工作人员，只有他们的艰辛付出，才换回我们平安的生活。让我们的日常生活早日恢复正常！
加油上海！",['上海'],True,0.35255151987075806
,现在恶意抹黑上海的越来越多了，一定要擦亮眼睛，不信谣，不传谣！相信政府相信国家，相信咱们国人素质！ ,['上海'],True,0.36522769927978516
,上海到现在辟的谣，比我活这么久吃的饭都要多[可怜] ,['上海'],True,0.30296599864959717
,我不希望看到上海副市长哭唧唧和上海辟谣，这之类的事情上热搜，我希望看到举全国之力支援的上海步入正轨，老百姓有吃有喝，不用为买菜焦虑。在家有精力拍个好玩的短视频之类的上热搜。先解决乱跑的和吃不饱饭的吧 ,['上海'],True,0.12788301706314087
,每天不是在辟谣就是在辟谣的路上，不信谣不传谣！ ,[],False,0.43150103092193604
,#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3799735903739929
,【】据报道：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmhIQ ,['江苏'],True,0.41425883769989014
,【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。  http://t.cn/A66RmhIQ,"['江苏', '上海']",True,0.31633150577545166
,带节奏的太多了 不信谣 不传谣 ,[],False,0.23123985528945923
,#上海疫情仍在高位平台期# 【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 ,"['江苏', '上海']",True,0.36236947774887085
,不信谣不传谣，齐心协力对抗疫情[心] ,[],False,0.1981503963470459
,"
还是希望所有的这些事情都不是真的，虽然我也知道不现实 ",[],False,0.15206122398376465
,这个新闻下面的言论让我再次认识到有墙是对的🙏啥也不信又啥都信[思考] ,[],False,0.3928540349006653
,上海这段时间辟的谣比娱乐圈一年辟的都多 ,['上海'],True,0.04576122760772705
,能不能别老是把这精力放在这种事情上？有精力想想怎么把新增人数降低一下[馋嘴] ,[],False,0.2343740463256836
,抓起来，造谣者，本来防疫工作就已经很累了 ,[],False,0.18795990943908691
,[可爱][可爱][可爱][可爱][可爱][可爱][可爱] ,[],False,0.2554050087928772
,"
你猜我信不信 ",[],False,0.15975987911224365
,话说这次还没看到谣言已经辟谣了[doge] ,[],False,0.30368250608444214
,。 ,[],False,0.31316500902175903
,"

上海这精力都用在控评和辟谣上了吧 ",['上海'],True,0.2852262258529663
,"
不造谣，不传谣，不信谣！愿疫情早点结束！！！ ",[],False,0.20717447996139526
,印象除了做核酸 就是辟谣 辟谣好挺多 ,[],False,0.16292476654052734
,这挑地域斗争没意思了 ,[],False,0.33585017919540405
,最近上海真的太多谣言了………还是希望赶紧整治网络环境吧。 ,['上海'],True,0.3718721270561218
,上海的教育局，管管你们的老师们。疫情期间，大部分上海人足不出户，还强迫学生在家跳绳，打卡视频上传考核。你们的老师知不知道大部分住房室内不适合跳绳? 咚咚咚，咚咚咚，邻居们天天被上刑。你们在教育孩子自私！@上海教育 @上海发布 @脊梁in上海SH #上海疫情##上海抗疫求助[超话]# ​​​,['上海'],True,0.3702203035354614
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 ,"['江苏', '上海']",True,0.3678222894668579
,不得不说 上海辟谣速度是真快[思考] ,['上海'],True,0.0593414306640625
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,俗话说：苍蝇不叮无缝的蛋。如果不是自身有问题，别人何必去造谣[费解] ,[],False,0.4586527347564697
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
, 如果真的有战争 微博上的各位不会摇旗呐喊自己赶紧灭亡吧[黑线] ,[],False,0.36862629652023315
,"
上海这次疫情各种谣言四起，江苏支援上海的医务人员最多，明显挑拨离间拉仇恨，造谣者其心可诛，最近线上线下的50w都很忙啊。[doge] ","['江苏', '上海']",True,0.3362502455711365
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,意思是居委干部就可以随便推咯[二哈]  ,[],False,0.3831084966659546
,那些不相信官方的 直接打电话报警 你拿出证据 我哥哥和我爸爸都是一线的 很多东西只有一线的才知道 我之前看见很多网上很多视频 我也很气愤 听他们说了之后我才觉得我的思考是多么浅陋无知 很多事情都不是表面的 有多少人是为了火才发的视频 断章取义 造谣者必须付起法律责任 ,[],False,0.06656819581985474
,为什么会有那么多谣言？好像每天都在辟谣。为什么会有那么多谣言？好像每天都在辟谣。为什么会有那么多谣言？好像每天都在辟谣。 ,[],False,0.2703897953033447
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。via.中国新闻网,"['江苏', '上海']",True,0.368751585483551
, 什么时候上海才能够多花点钱和精力在街道干部、居委社工的招聘和培养上？要想成为一流的城市，基层的海纳百川和年轻化才是基石。@上海发布 ,['上海'],True,0.1304146647453308
,#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部 。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻网）#山青带你看世界# ,"['江苏', '上海']",True,0.398418128490448
,疫情可真是把部分上海人的素质体现的淋漓尽致了。[汗] ,['上海'],True,0.10389655828475952
,干点实事吧，对待疫情的态度要有辟谣的速度也不会如此。干啥啥不行打嘴炮第一名，大众关心的是你啥时候能控制疫情。[裂开] ,[],False,0.4712449312210083
,每天一个辟谣 ,[],False,0.19664543867111206
, 怎么就这么多唯恐天下不乱的在造谣 辟谣及时 点个赞 ,[],False,0.025432050228118896
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,干啥啥不行，辟谣第一名 ,[],False,0.30116569995880127
,这么多误解和谣言，其实也反映着一些强烈的情绪。  ,[],False,0.43900638818740845
, ,[],False,0.05462068319320679
,"【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】
4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（沸点视频）  http://t.cn/A66RmhIQ #上海新增本土确诊1006例无症状23937例#","['江苏', '上海']",True,0.325764000415802
,#秘密项目[超话]# 谣言猛于虎！在防控疫情期间，一些谣言极易造成误解，影响抗疫氛围，必须及时核查澄清，予以坚决打击！ ,[],False,0.34153544902801514
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,怎么上海天天都在辟谣 ,['上海'],True,0.3787406086921692
,天天辟谣天天辟谣天天辟谣你累不累 ,[],False,0.35771507024765015
,"经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。
化解矛盾，需要更多好的基层干部。 ",['江苏'],True,0.4370045065879822
,总觉得有股势力藏在暗处抹黑上海抗疫，制造负面新闻，以便让上海躺平，让中国躺平，躺平了才好制造混乱。不信谣不传谣，不要给坏人可乘之机，上海加油，一切困难终将过去！[加油] ,['上海'],True,0.23487329483032227
,辟谣是应该的，但是开放评论让大家畅所欲言也是应该的  ,[],False,0.28259819746017456
,"最近这波疫情，穿插各种谣言与辟谣（截图，据说，有朋友在，视频….）
遇到有困难的人帮与不帮都怕被网暴
看到觉得有不同看法的微博评论 说与不说都觉得不对
难呀[苦涩][苦涩]
愿大家健康，世界和平
#这波新冠疫情还要持续多久# ",[],False,0.23866498470306396
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。 ,"['江苏', '上海']",True,0.3678222894668579
,[围观]  ,[],False,0.44520556926727295
,盐城的医疗队还是天天大巴往返吗？住的位置有吗？ ,['盐城'],True,0.44759243726730347
,  为什么上海疫情都在不断的辟谣[费解][费解][费解] ,['上海'],True,0.45394670963287354
, ,[],False,0.05462068319320679
,我就不理解了，怎么天天都在制造谣言。 ,[],False,0.05118834972381592
, ,[],False,0.05462068319320679
,多干点正事吧，天天辟谣 ,[],False,0.038113534450531006
,[吃瓜]下楼要鸡蛋，说没鸡蛋没营养是不是谣言？一份礼包128，打开发现是救援物资是不是谣言？[摊手] ,[],False,0.24430453777313232
,别整天辟谣辟谣的了，赶紧把疫情好好整一下子 ,[],False,0.014337599277496338
, 大家都很艰苦，造谣的就别添乱了好吗 ,[],False,0.4760080575942993
,"
不信谣，不传谣，做好自己 ",[],False,0.14595705270767212
, 突然想到一个问题[思考]之前俄乌冲突国人被针对，就有人跳出来说要反思，为什么现在那么多人对上海有意见（不一定都对）就没人跳出来让上海人反思呢[笑cry] ,['上海'],True,0.2913084030151367
,【#上海警方辟谣业主殴打江苏医疗队队员# ：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,网络非法外之地！ ,[],False,0.43381285667419434
,【网传“上海居民用刀捅江苏医疗队”系谣言】近日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。#上海疫情#  http://t.cn/A66RdvB2,"['江苏', '上海']",True,0.4792671799659729
,上海是谣言高风险地区。 ,['上海'],True,0.31762540340423584
,"
不明白为什么会有这么多的负面谣言，是谁在背后中伤？各地行动诡异之人频出，所谓何？希望国人能团结一致[握手] ",[],False,0.38315099477767944
,哈哈 天天各种辟谣 也是辛苦上海了[嘻嘻] ,['上海'],True,0.04543048143386841
,【#上海一业主殴打江苏医疗队队员系谣言# 原是居委干部调解纠纷被撞倒】4月9日，据上海市公安局警方通报：今日，网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。http://t.cn/A66RmhIQ,"['江苏', '上海']",True,0.31633150577545166
,"
一天天的都是造谣的  疫情都逼到家门口了还有那闲工夫造谣  心态是真好啊  呵呵 ",[],False,0.44653141498565674
,论辟谣，上海不输。这个时候造谣，你抓人啊！抓了人，谣言自清。 ,['上海'],True,0.36648261547088623
,辟谣了多少真事，知道什么叫狼来了 ,[],False,0.012130558490753174
,造谣者居心叵测，应该惩处。 ,[],False,0.11079525947570801
,老有人造谣。。。。 ,[],False,0.11954230070114136
,18年陪女儿去迪斯尼在上海住了三天，有一件小事让我很不理解。晚上在酒店点外卖，三个人的量也注明要三套餐具，却只装了两套。正好我吃不太惯又点了一单，吸取教训就又注明要三套餐具，结果是大概看量不足三个人，就只放了一套餐具。真不理解为什么宁肯被差评，也非要少放餐具。我地址酒店，想不到餐具不够没法吃吗？！我在家平时点外卖，就算注明不要餐具，一人份也是放两套的。当然我不知道是不是普遍现象。但下两单都这样，应该也不是个别的。总之就是不理解。,['上海'],True,0.021668434143066406
,如果谣言四起，那就要怀疑造谣人的意图。谣言至于智者。大家不要盲从！ ,[],False,0.3223123550415039
,上海天天都在辟谣[汗] ,['上海'],True,0.1366862654685974
,怎么那么多谣言[允悲]，抓紧抗议吧，希望谣言不是真的，这时候某些人就别添乱子了[汗] ,[],False,0.1981688141822815
,不是辟谣，就是在辟谣的路上，太辛苦啦[允悲][允悲] ,[],False,0.2641703486442566
,上海也是兄弟，请大家不信谣不传谣，即使真有个别害群之马也是正常，哪里都有混在人群中的臭鱼，不要上升到地域 ,['上海'],True,0.2357918620109558
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻网） ,"['江苏', '上海']",True,0.37708616256713867
,不信谣不传谣！ ,[],False,0.11281406879425049
,上海怎么天天辟谣[晕][晕][晕] ,['上海'],True,0.39755702018737793
,天天出来辟谣，但从视频app看到的却是另一种状况。俄罗斯反击战的一个疏忽就是没切断乌克兰的网络，导致虚假消息频繁被乌军爆出。 ,[],False,0.13736408948898315
,不信谣不传谣[汗] ,[],False,0.3977673053741455
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。,"['江苏', '上海']",True,0.3678222894668579
,两天一辟谣，诚不欺我[笑cry] ,[],False,0.4758431911468506
,这个辟谣很及时。昨晚看到视屏，第一反应就是怎么会这样？从视频看现场确实有大白防护服背后有“江苏援沪医疗队连云港”字样，倒地的一位大白面朝上躺在楼梯口，很容易被人误认为是真的。#同心守沪# 不造谣，不信谣，不传谣！#群防群控全民战疫# @上海发布 ,"['江苏', '上海', '连云港']",True,0.3969804048538208
,如果防疫像辟谣那样积极？救命 看到一个38线县城反应都比上海快 ,['上海'],True,0.15011847019195557
,【#上海警方辟谣业主殴打江苏医疗队队员#：系居民间纠纷误撞倒居委干部】 据警民直通车上海：网民关注“东湾小区业主殴打江苏医疗队队员”的视频，经警方初步调查，系居民与楼组长发生纠纷，身穿“大白”防护服的居委干部上前调解时被误撞倒地，此时正在封闭小区内为居民做核酸检测的江苏医务人员上前救助，并非网传江苏医务人员被打。目前，涉事人员身体均无碍，案件正在进一步调查中。（中国新闻网） ⑯,"['江苏', '上海']",True,0.3750765323638916
,只见辟谣，不见做事 ,[],False,0.24228417873382568
,"
最讨厌这些阴险奸诈、居心叵测、搬弄是非、信口雌黄、造谣生事的卑劣小人，不对，这种人根本不配称之为人。 ",[],False,0.01799541711807251
,天天辟谣，经历了这么久疫情，仔细想想，哪来的那么多谣言，都是不敢公开的大实话 ,[],False,0.3105183243751526
, 造谣的能判刑吗？拘留毫无意义，最近上海谣言太多了。 ,['上海'],True,0.19003784656524658
,编这谣言的要先了解一下苏沪啥渊源[开学季] ,[],False,0.28628379106521606
,不信谣不传谣不造谣 ,[],False,0.22844403982162476
,"
我发现了这群造谣的 哪里有疫 情 哪里就有他们的出现！以前的武汉 河南 陕西 到处都有他们的身影 我不知道这群人是什么样的想法？
这一次上海确实有很多不好的地方 但是这是中国的上海 是我们应该同心协力守护的地方！ 这个时候我们应该更多的是去鼓励 帮助，而不是不停的评击 造谣！网络不是法外之地 别被一些外部的有心人利用了！ http://t.cn/A66R3wrN","['武汉', '陕西', '上海', '河南']",True,0.33510732650756836
